64, 113422.8, 112474.94849999998
1, 71871.55, 60350.384999999995
2, 71871.55, 63759.45450000001
3, 80501.13, 71423.907
4, 80501.13, 73828.148
5, 86130.2, 75855.318
6, 86130.2, 77977.82700000002
7, 86130.2, 80972.80299999999
8, 89865.4, 82878.4595
9, 91875.93, 85983.67149999998
10, 92427.54, 87651.4565
11, 94949.73, 89384.65399999998
12, 95797.95, 90844.44499999998
13, 95797.95, 91302.0225
14, 95797.95, 92100.524
15, 95797.95, 92261.60900000001
16, 98907.83, 93940.71350000001
17, 98907.83, 94350.00950000001
18, 100618.9, 96031.24799999999
19, 100618.9, 97066.824
20, 104791.78, 98138.1065
21, 104791.78, 98743.82849999999
22, 104791.78, 99226.0945
23, 104791.78, 100003.03199999998
24, 104791.78, 100328.81999999998
25, 104791.78, 100463.85299999999
26, 104791.78, 100532.72200000001
27, 104791.78, 100668.129
28, 104791.78, 101058.51700000002
29, 104791.78, 101553.77649999999
30, 104791.78, 102173.2765
31, 105604.04, 103030.51649999998
32, 105604.04, 103658.90100000001
33, 105604.04, 104233.89550000001
34, 105604.04, 104442.31150000003
35, 106208.31, 104742.3515
36, 106907.83, 105299.49799999999
37, 106907.83, 105436.617
38, 106907.83, 105547.89100000002
39, 106907.83, 105662.08199999998
40, 106907.83, 105678.968
41, 106907.83, 105678.968
42, 106954.23, 105902.1925
43, 106954.23, 105928.00550000001
44, 106954.23, 105928.00550000001
45, 106954.23, 105971.5125
46, 107044.13, 106061.2445
47, 107044.13, 106075.9
48, 107044.13, 106178.58050000001
49, 107044.13, 106202.23050000002
50, 107044.13, 106202.23050000002
51, 107044.13, 106215.61150000003
52, 107044.13, 106215.61150000003
53, 108315.58, 106340.41600000001
54, 108315.58, 106450.4365
55, 108315.58, 106461.85549999999
56, 108315.58, 106564.15049999999
57, 108315.58, 106564.15049999999
58, 108315.58, 106602.50899999999
59, 108315.58, 106605.47449999998
