11, 211462.24, 209261.13500000007
12, 216537.46, 209870.84300000002
13, 216537.46, 210734.70050000004
14, 216903.66, 211865.24550000002
15, 216903.66, 212871.4015
16, 216903.66, 213202.43300000002
17, 216903.66, 213691.04099999997
18, 218091.31, 214453.4025
19, 218091.31, 214942.37850000002
20, 218091.31, 215252.11300000004
21, 218091.31, 215375.52850000001
22, 220451.81, 216197.195
23, 220451.81, 216981.71850000002
24, 225038.5, 217811.829
25, 225038.5, 218147.24449999997
26, 225038.5, 218502.3385
27, 225038.5, 218987.29799999995
28, 225038.5, 219059.7675
29, 225038.5, 219460.73349999994
30, 225038.5, 219827.77749999994
31, 225492.6, 220641.509
32, 225492.6, 221021.63099999996
33, 225492.6, 221173.35549999998
34, 225492.6, 221309.52749999994
35, 228643.49, 221752.01
36, 228643.49, 222156.69049999997
37, 228643.49, 222909.0245
38, 228643.49, 223673.935
39, 228643.49, 224029.49300000002
40, 228643.49, 224211.8415
41, 228643.49, 224374.2645
42, 228643.49, 224820.08
43, 228643.49, 225096.03399999999
44, 228643.49, 225219.61949999997
45, 228790.89, 225649.00400000002
46, 228790.89, 225860.01799999998
47, 228790.89, 226113.91899999994
48, 229158.9, 226572.662
49, 229158.9, 226661.55050000004
50, 229158.9, 226777.548
51, 229158.9, 227009.09250000003
52, 229158.9, 227292.4745
53, 229158.9, 227339.6395
54, 229158.9, 227383.86099999998
55, 230928.9, 227613.29000000004
56, 230928.9, 227626.16150000002
57, 230928.9, 227697.11200000005
58, 230928.9, 227853.342
59, 230928.9, 227894.1795
60, 230928.9, 228171.25550000003
61, 230928.9, 228279.90450000003
62, 230928.9, 228280.10000000003
63, 230928.9, 228375.50400000004
64, 230928.9, 228479.9265
65, 230928.9, 228539.48450000008
66, 230928.9, 228611.20050000004
67, 230928.9, 228611.20050000004
68, 230928.9, 228643.51700000005
69, 230928.9, 228647.2575
70, 230928.9, 228795.32900000006
71, 230928.9, 228894.60350000003
72, 230928.9, 229106.62949999998
73, 230928.9, 229139.29100000003
74, 230928.9, 229139.29100000003
75, 230928.9, 229139.29100000003
