11, 151694.47, 147552.67049999998
12, 152668.3, 149277.472
13, 154236.61, 150651.0245
14, 154236.61, 151153.53199999998
15, 154236.61, 151514.25999999998
16, 154236.61, 151703.89299999998
17, 154236.61, 151840.28199999998
18, 154627.46, 152224.7105
19, 154627.46, 152879.105
20, 154627.46, 153163.79200000002
21, 154627.46, 153496.10400000002
22, 154627.46, 153722.681
23, 155188.27, 153979.03100000002
24, 155188.27, 154150.70300000004
25, 155188.27, 154239.81850000002
26, 155188.27, 154239.81850000002
27, 155188.27, 154239.81850000002
28, 157182.9, 154580.12199999997
29, 157182.9, 154633.73799999998
30, 157182.9, 154633.73799999998
31, 157182.9, 154633.73799999998
32, 157182.9, 154639.0055
33, 157182.9, 154653.05899999998
1, 142265.41, 125562.50599999998
2, 142265.41, 130542.688
3, 142265.41, 133539.452
4, 142265.41, 136078.2115
5, 142265.41, 136764.38999999998
6, 142265.41, 138066.73850000004
7, 142579.91, 139591.81500000003
8, 150341.26, 141928.56699999998
9, 150341.26, 143184.87200000003
10, 150341.26, 144060.4545
11, 150341.26, 145007.33650000003
12, 153599.82, 146567.09749999997
13, 153599.82, 147728.595
14, 153599.82, 148847.0155
15, 153599.82, 149751.87149999995
16, 153599.82, 150252.0685
17, 153599.82, 150795.04499999998
18, 153599.82, 151090.44799999997
19, 153599.82, 151568.89249999996
20, 153599.82, 151770.87199999997
21, 153599.82, 151837.35349999997
22, 153599.82, 151981.43549999996
23, 153599.82, 152060.055
24, 153599.82, 152202.576
25, 153890.86, 152320.14800000002
26, 153890.86, 152450.258
27, 153890.86, 152450.258
28, 153890.86, 152598.0265
29, 153890.86, 152636.28900000002
30, 153890.86, 152664.708
31, 153890.86, 152789.551
32, 153890.86, 152910.2585
33, 153890.86, 152947.23200000002
34, 153913.87, 153144.202
35, 155124.37, 153360.54549999998
36, 155124.37, 153502.8195
37, 155124.37, 153502.8195
38, 155124.37, 153590.05699999997
39, 155124.37, 153590.05699999997
40, 155124.37, 153621.87949999998
41, 155124.37, 153662.23050000003
42, 155124.37, 153672.77550000002
43, 155124.37, 153735.853
44, 155124.37, 153847.3945
45, 155124.37, 153847.3945
