13, 44556.23, 41924.834
14, 44556.23, 42391.90850000001
15, 45446.77, 43161.265999999996
16, 45446.77, 43613.955500000004
17, 45446.77, 43906.29900000001
18, 45446.77, 44083.21250000001
19, 45446.77, 44138.32400000001
20, 45446.77, 44174.47900000001
21, 45446.77, 44178.95450000001
22, 45446.77, 44200.98700000001
23, 45446.77, 44268.931500000006
24, 45446.77, 44298.207500000004
25, 45446.77, 44364.132
26, 45446.77, 44414.121999999996
27, 45446.77, 44607.57900000001
28, 45446.77, 44641.441000000006
29, 45446.77, 44701.57950000001
30, 45639.11, 44808.015999999996
31, 45968.84, 44938.35400000001
32, 45968.84, 44961.1995
33, 46234.73, 45095.191
34, 46234.73, 45104.41299999999
35, 46234.73, 45163.015499999994
36, 46234.73, 45163.015499999994
37, 46234.73, 45163.015499999994
38, 46234.73, 45172.753
39, 46234.73, 45261.60049999999
40, 46234.73, 45261.60049999999
41, 46234.73, 45265.977999999996
42, 46234.73, 45265.977999999996
43, 46234.73, 45343.91249999999
44, 46234.73, 45343.91249999999
