1, 131467.47, 101671.40750000006
2, 131467.47, 102176.48560000006
3, 131467.47, 103349.87950000008
4, 131467.47, 104142.38560000008
1, 134501.21, 100079.77770000002
2, 134501.21, 101037.92860000001
3, 134501.21, 101544.56130000003
1, 133216.1, 101721.6479
2, 133216.1, 103270.569
3, 133216.1, 104017.4606
4, 133216.1, 104303.4847
1, 128266.05, 98843.4023
2, 128266.05, 99954.48110000002
3, 128266.05, 100138.73170000002
4, 128266.05, 101088.40720000003
