1, 195679.3, 162188.60659999997
2, 195679.3, 164250.93849999993
3, 195679.3, 164988.54769999994
4, 195679.3, 165632.18939999992
1, 185802.62, 164353.16959999996
2, 185802.62, 165260.20149999994
3, 185802.62, 166485.33139999994
1, 192313.01, 162552.5742
2, 192313.01, 163753.6705
3, 192313.01, 164000.59790000002
1, 193808.13, 166354.41909999997
2, 193808.13, 167271.32369999998
3, 193808.13, 168314.81489999994
