1, 198705.07, 61880.5839
2, 208874.69, 146170.4324
3, 209832.73, 173996.56890000004
4, 211835.25, 183659.40910000008
5, 211835.25, 190494.85120000003
6, 217950.83, 197970.55800000002
7, 217950.83, 201462.41540000003
8, 217950.83, 203770.4328
9, 217950.83, 205763.65659999996
10, 217950.83, 207271.81339999993
11, 219261.69, 208968.6059999999
12, 224788.53, 210368.74009999997
13, 224788.53, 211339.0255999999
14, 224788.53, 212456.6242
15, 226774.31, 213832.953
16, 226774.31, 215425.56660000005
17, 228336.28, 216887.66740000003
18, 228336.28, 218696.33530000004
19, 229398.09, 220161.32240000006
20, 229398.09, 221625.54720000006
21, 233619.9, 223300.79639999996
22, 233619.9, 224418.1516999999
23, 235686.56, 225819.0717999999
24, 235686.56, 226811.06989999997
25, 239136.54, 228448.58340000012
26, 239136.54, 229888.3927
27, 239136.54, 231341.087
28, 239136.54, 232670.7992
29, 239136.54, 233772.16599999994
30, 239701.85, 234785.49139999985
31, 240223.12, 235750.26859999998
32, 241586.96, 236503.50290000008
33, 241586.96, 237268.22270000004
34, 241586.96, 237849.9068
35, 241586.96, 238179.69909999997
36, 241586.96, 238649.1847
37, 241586.96, 238904.4907000001
38, 241882.39, 239190.4169
39, 241882.39, 239469.86500000005
40, 242304.14, 239903.23970000006
41, 242304.14, 240199.4271000001
42, 242632.4, 240473.91720000014
43, 242942.28, 240752.9661000001
44, 242942.28, 241023.27150000006
45, 242942.28, 241178.84320000003
46, 243047.07, 241421.88139999995
47, 243934.3, 241705.9874
48, 244066.01, 241999.146
49, 245457.09, 242287.57880000002
50, 245457.09, 242580.62200000003
51, 245457.09, 242921.6495999999
52, 246710.9, 243269.32989999987
53, 246710.9, 243602.0630999999
54, 246710.9, 243877.5280999999
55, 246710.9, 244151.13040000005
56, 246710.9, 244471.4329000001
57, 246710.9, 244677.14510000005
58, 246710.9, 244928.79710000005
59, 247269.5, 245158.92090000008
60, 247269.5, 245347.22839999996
61, 247269.5, 245537.43169999996
62, 247269.5, 245601.24629999994
63, 247269.5, 245782.2269
64, 247712.5, 245952.19060000003
65, 247744.98, 246053.5853
1, 187737.12, 63941.0271
2, 215749.3, 136944.24519999995
3, 215749.3, 165038.26949999997
4, 216494.98, 177339.10350000003
5, 216494.98, 185191.80060000002
6, 216494.98, 193483.73080000002
7, 218082.37, 199616.16890000008
8, 219126.26, 204584.3057000001
9, 220552.61, 207982.85540000006
10, 220552.61, 210818.67510000002
11, 223027.52, 213060.06610000005
12, 223027.52, 214762.0821
13, 223483.94, 216580.8208
14, 224125.61, 218380.85879999996
15, 226993.37, 219567.9784
16, 227952.91, 220530.2738000001
17, 227952.91, 221548.26370000004
18, 236516.5, 222602.0955
19, 236516.5, 223687.2906999999
20, 236516.5, 225214.31810000003
21, 236516.5, 226355.72140000007
22, 236516.5, 227507.13670000006
23, 236874.92, 228866.3911000001
24, 237118.63, 230124.2281000001
25, 237118.63, 231331.09399999995
26, 237402.39, 232703.13299999989
27, 238565.87, 233762.95899999992
28, 239704.27, 234917.37289999993
29, 241040.23, 236096.4205
30, 241040.23, 237004.41250000012
31, 241170.95, 237534.60850000012
32, 242996.2, 238210.3162
33, 242996.2, 238596.5476
34, 242996.2, 239222.06840000005
35, 242996.2, 239729.18380000003
36, 242996.2, 240137.92230000012
37, 243022.5, 240601.89980000007
38, 243022.5, 240966.12170000013
39, 245176.09, 241206.81200000006
40, 245176.09, 241576.4871000001
41, 245176.09, 241860.1072000001
42, 245176.09, 242075.42880000002
43, 245176.09, 242318.29659999997
44, 245774.07, 242701.3147
45, 245774.07, 243065.604
46, 246314.64, 243452.6688
47, 247163.84, 243803.2478
48, 247338.58, 244153.25040000002
49, 247338.58, 244535.22399999996
50, 247338.58, 244698.6605
51, 247338.58, 244954.88869999998
52, 247338.58, 245238.41479999994
53, 247338.58, 245521.80499999996
54, 247338.58, 245727.55359999996
55, 247338.58, 245844.52829999995
56, 248450.78, 246032.16430000003
57, 248450.78, 246158.8515000001
58, 248450.78, 246262.3418
59, 248450.78, 246421.9625
60, 248455.27, 246536.98990000004
61, 248850.1, 246634.5772000001
62, 248850.1, 246730.53640000007
63, 248850.1, 246848.13270000013
64, 248850.1, 246967.22970000005
65, 248850.1, 247008.01640000005
66, 248850.1, 247102.47430000006
67, 248850.1, 247225.18010000003
