1, 54814.57, 26195.7865
2, 54814.57, 28444.4648
3, 55074.28, 30397.055249999994
4, 55970.14, 32498.24289999999
5, 55970.14, 33473.67029999999
6, 56069.85, 34642.789899999996
7, 56069.85, 36076.50769999999
8, 60541.79, 37509.03899999999
9, 61479.05, 39950.24969999999
10, 61479.05, 41805.45915
11, 61479.05, 44498.97910000001
12, 61479.05, 46277.18610000001
13, 61479.05, 47711.59915000002
14, 61479.05, 48867.086800000005
15, 61479.05, 49701.13850000001
16, 61479.05, 50258.146799999995
17, 61479.05, 51032.29350000001
18, 61479.05, 51618.110100000005
19, 61479.05, 52046.76170000001
20, 61479.05, 52357.62250000001
1, 60665.6, 27185.35984999999
2, 60665.6, 28999.87604999999
3, 60665.6, 31356.112849999998
4, 60665.6, 32603.59965
5, 60665.6, 33726.189999999995
6, 60665.6, 34127.41834999999
7, 60665.6, 34896.78205
8, 60738.63, 36303.2664
9, 60738.63, 37282.0418
10, 60738.63, 37715.75715
11, 61666.82, 38271.90595
12, 61666.82, 39312.427599999995
13, 61666.82, 41263.51795
14, 62123.48, 43366.21215000001
15, 62123.48, 43938.433500000014
16, 62332.72, 45296.7395
17, 63157.5, 47404.67895
18, 63157.5, 48277.54274999999
19, 63157.5, 49972.60875
20, 63157.5, 51333.5062
21, 63157.5, 52429.863
22, 63157.5, 52938.6937
23, 63157.5, 53478.38369999999
24, 63157.5, 53793.903099999996
