56, 64734.43, 63672.617199999986
57, 64897.08, 63730.92929999998
58, 64897.08, 63768.037899999974
59, 64897.08, 63834.15839999997
60, 64897.08, 63847.793299999976
61, 64897.08, 63875.48219999999
62, 64897.08, 63941.66639999999
63, 64897.08, 63983.3243
64, 64897.08, 64024.63649999999
65, 64897.08, 64050.08910000001
66, 64897.08, 64062.2641
67, 64897.08, 64085.65320000002
68, 64897.08, 64125.02660000002
69, 65239.76, 64176.70300000001
70, 65239.76, 64231.5977
71, 65434.14, 64285.0894
72, 65434.14, 64335.77379999998
73, 65434.14, 64370.94369999998
74, 65434.14, 64398.67959999999
75, 65434.14, 64453.905699999996
76, 65434.14, 64476.935999999994
77, 65434.14, 64494.155999999995
78, 65434.14, 64508.615999999995
79, 65434.14, 64527.44909999999
80, 65434.14, 64541.1332
81, 65808.44, 64580.474500000004
82, 65808.44, 64613.333
83, 65808.44, 64615.087199999994
84, 65808.44, 64624.252199999995
85, 65808.44, 64641.055499999995
86, 65808.44, 64650.94909999999
87, 65808.44, 64681.092699999994
88, 65808.44, 64696.8375
89, 65808.44, 64704.63939999999
90, 65808.44, 64706.48829999999
91, 65808.44, 64723.0972
92, 65808.44, 64739.3853
93, 65808.44, 64745.502
94, 65808.44, 64773.232999999986
95, 65808.44, 64794.734800000006
96, 65808.44, 64801.5771
97, 65808.44, 64809.28680000001
98, 65808.44, 64823.8628
99, 65808.44, 64838.30910000001
100, 65808.44, 64845.73480000001
101, 65808.44, 64853.554600000025
102, 65808.44, 64860.298900000016
103, 65808.44, 64876.26830000001
104, 65808.44, 64886.059900000015
105, 65808.44, 64901.449300000015
106, 65808.44, 64905.82140000001
107, 65808.44, 64906.11630000001
108, 65808.44, 64909.847
1, 47521.73, 15408.636999999997
2, 56260.98, 30284.775250000002
3, 58144.17, 39672.320850000026
4, 58144.17, 44880.882700000024
5, 58144.17, 48329.19350000002
6, 58517.35, 50734.45270000002
7, 58517.35, 52309.536600000014
8, 58517.35, 53460.5575
9, 58517.35, 54254.26090000001
10, 59208.04, 55028.83010000001
11, 59208.04, 56020.151799999985
12, 59208.04, 56796.307199999996
13, 59490.61, 57393.82890000001
14, 59843.25, 57967.60879999999
15, 61585.97, 58442.1734
16, 61585.97, 58760.997800000005
17, 61585.97, 59058.210699999996
18, 61585.97, 59239.33799999999
19, 61585.97, 59490.572700000004
20, 61585.97, 59681.8062
21, 61585.97, 59828.98930000001
22, 62064.14, 60001.011000000006
23, 62064.14, 60091.6802
24, 62703.09, 60229.414000000004
25, 63798.46, 60402.3337
26, 63798.46, 60520.91470000001
27, 63798.46, 60665.1307
28, 63798.46, 60744.5131
29, 63798.46, 60846.196599999996
30, 63798.46, 61012.07410000001
31, 63798.46, 61217.08750000003
32, 63798.46, 61454.2139
33, 64114.6, 61732.815999999984
34, 64114.6, 61908.899399999995
35, 64114.6, 62077.378699999994
36, 64272.83, 62237.01929999998
37, 64603.12, 62408.464899999984
38, 64603.12, 62595.911899999985
39, 64603.12, 62689.9456
40, 64603.12, 62771.94540000001
41, 64603.12, 62882.264700000014
42, 64603.12, 62979.0818
43, 64603.12, 63063.30000000001
44, 64603.12, 63145.2815
45, 64603.12, 63239.18549999999
46, 64603.12, 63326.860799999995
47, 64603.12, 63378.7504
48, 64603.12, 63457.4765
49, 64603.12, 63524.37939999998
50, 64603.12, 63559.89859999999
51, 64603.12, 63596.30229999999
52, 64603.12, 63603.737099999984
53, 64603.12, 63668.47009999998
54, 64603.12, 63702.236799999984
55, 64603.12, 63717.28799999997
56, 64603.12, 63744.93109999997
57, 64603.12, 63754.78169999997
58, 64603.12, 63786.226499999975
59, 64603.12, 63810.15369999998
60, 64603.12, 63841.64189999999
61, 64603.12, 63882.04369999998
62, 64603.12, 63882.95379999998
63, 64603.12, 63890.50259999998
64, 64603.12, 63928.676999999974
65, 64723.78, 63968.56009999998
66, 64723.78, 63980.67539999998
67, 64723.78, 64009.92289999999
68, 64723.78, 64016.65449999998
69, 64723.78, 64028.216599999985
70, 64723.78, 64032.86639999998
71, 64723.78, 64054.22529999998
72, 64723.78, 64068.82999999997
73, 64723.78, 64076.63639999998
74, 64723.78, 64085.96099999998
75, 64723.78, 64090.35899999998
76, 64723.78, 64091.19749999998
77, 64723.78, 64113.26719999999
78, 64723.78, 64127.8981
79, 64723.78, 64134.2151
80, 64723.78, 64138.5054
1, 47283.46, 15258.92165
2, 55497.92, 30640.014599999984
3, 55497.92, 38223.26094999998
4, 57098.06, 43207.22789999999
5, 57098.06, 45680.40120000001
6, 57098.06, 48015.015100000004
7, 57098.06, 49914.26339999998
8, 57541.12, 51539.626799999976
9, 58193.14, 52628.47989999998
10, 58621.28, 53685.153899999976
11, 59917.51, 54663.886999999995
12, 60357.17, 55741.52049999998
13, 60357.17, 56547.55709999997
14, 60357.17, 57219.2854
15, 60585.0, 57686.6921
16, 61270.18, 58306.01699999997
17, 61270.18, 58823.6062
18, 61270.18, 59237.4154
19, 61270.18, 59713.46419999999
20, 61418.24, 60021.006999999976
21, 62559.73, 60261.108899999985
22, 62559.73, 60502.8022
23, 62559.73, 60681.37269999998
24, 62559.73, 60818.89389999998
25, 62559.73, 60936.058
26, 63276.8, 61131.93779999999
27, 63276.8, 61246.73819999998
28, 63276.8, 61325.71609999997
29, 63276.8, 61464.99179999998
30, 64159.18, 61633.105299999974
31, 64159.18, 61753.00049999997
32, 64159.18, 61915.24159999997
33, 64159.18, 62033.49619999998
34, 64200.41, 62227.806000000004
35, 64200.41, 62381.498100000004
36, 64461.73, 62564.79930000001
37, 64461.73, 62785.98260000001
38, 64492.74, 62965.4021
39, 64492.74, 63139.101200000005
40, 64492.74, 63309.2761
41, 64754.6, 63485.5675
42, 64754.6, 63623.6148
43, 64754.6, 63732.88990000001
44, 64754.6, 63783.3029
45, 64989.58, 63893.9429
46, 64989.58, 63981.4159
47, 64989.58, 64040.0646
48, 64989.58, 64116.30350000002
49, 65211.88, 64165.466300000015
50, 65211.88, 64242.65790000002
51, 65211.88, 64286.41569999999
52, 65312.12, 64334.4471
53, 65312.12, 64352.7528
54, 65312.12, 64357.72510000001
55, 65312.12, 64381.187000000005
56, 65312.12, 64397.35109999999
57, 65312.12, 64414.514299999995
58, 65312.12, 64433.386099999996
59, 65867.99, 64453.5347
60, 65867.99, 64510.018
61, 65867.99, 64521.308
62, 65867.99, 64546.3556
63, 65867.99, 64574.23280000001
64, 65867.99, 64602.35350000001
65, 65867.99, 64621.64470000002
66, 65867.99, 64635.85770000002
67, 65867.99, 64655.890100000026
68, 65867.99, 64675.15260000001
69, 65867.99, 64678.29610000001
70, 65867.99, 64692.998700000004
71, 65867.99, 64708.5546
72, 65867.99, 64720.652700000006
73, 65867.99, 64731.407300000006
74, 65867.99, 64746.241000000016
75, 65867.99, 64760.756100000006
76, 65867.99, 64770.14600000001
77, 65867.99, 64775.87300000001
78, 65867.99, 64776.6998
79, 65867.99, 64783.454300000005
80, 65867.99, 64791.66710000002
81, 65867.99, 64815.08830000001
82, 65867.99, 64815.781100000015
83, 65867.99, 64826.702200000014
84, 65867.99, 64843.95270000002
85, 65867.99, 64846.22630000002
