1, 60849.8, 25595.26140625
2, 60849.8, 27616.9096875
1, 51945.76, 23510.758437500004
2, 51945.76, 26116.469609375003
3, 56131.8, 28568.07453125
4, 56131.8, 29286.390781250004
5, 56131.8, 30767.782656250005
6, 56131.8, 31429.475000000006
7, 56131.8, 32585.8453125
8, 56928.85, 33780.836015625006
9, 56928.85, 34503.444609375
10, 60215.28, 36209.46328125
11, 60215.28, 37108.72203124999
12, 60215.28, 39112.061718749996
13, 60215.28, 39744.213124999995
14, 60215.28, 40637.789609375
15, 60215.28, 41476.483203125004
16, 60215.28, 42334.31875
17, 60215.28, 43438.08492187499
18, 60215.28, 43966.835546874994
19, 60215.28, 44329.615078124996
20, 60215.28, 45331.99328125
21, 60215.28, 46243.388750000006
22, 60215.28, 46678.4221875
1, 52886.35, 26385.049687499995
2, 53956.26, 29781.36570312499
3, 53956.26, 31184.118046874995
4, 53956.26, 31512.3121875
5, 53956.26, 32560.143984375
6, 53956.26, 33853.8934375
7, 53956.26, 35442.84835937499
8, 53956.26, 36600.971328125
9, 58741.43, 38096.00890624999
10, 58741.43, 39258.27031249999
11, 58741.43, 40633.904296874985
12, 58741.43, 41332.64445312499
13, 58741.43, 42717.70726562498
14, 60262.63, 44254.08101562498
15, 60262.63, 45756.16171874999
16, 60262.63, 46327.26703125
17, 60262.63, 46916.3390625
18, 60262.63, 47321.946562499994
19, 60262.63, 48255.16171874999
20, 60262.63, 48432.95953124998
