1, 55776.08, 25716.189921874993
2, 61734.74, 28834.617265624995
3, 61734.74, 31739.727187499993
4, 61734.74, 33774.2657421875
5, 61734.74, 35926.51042968751
6, 61734.74, 37245.70769531251
7, 61734.74, 37842.26851562501
8, 61734.74, 39072.087343750005
9, 61734.74, 40645.43988281252
10, 61734.74, 42616.39871093753
11, 61734.74, 43652.38835937503
12, 61734.74, 44486.937929687534
13, 62066.59, 45026.59687500004
14, 62066.59, 45607.26445312502
15, 62066.59, 46272.95117187502
16, 62066.59, 46764.48007812502
17, 62066.59, 47344.04757812502
18, 62066.59, 47828.35890625002
19, 62066.59, 48523.97960937502
20, 62066.59, 48877.99523437502
21, 62066.59, 49642.78656250002
22, 62066.59, 50033.77656250001
