1, 104563.11, 40714.966499999995
2, 104563.11, 42780.77495
3, 104563.11, 44291.3471
4, 104563.11, 44746.3754
5, 104563.11, 46521.898649999996
6, 104563.11, 47410.315749999994
7, 104563.11, 48385.53045
8, 104563.11, 49249.132199999985
9, 104563.11, 50108.35874999999
10, 104563.11, 51465.831
11, 104563.11, 52433.91995
12, 104563.11, 53101.602199999994
13, 104563.11, 54109.19715
14, 104563.11, 55360.35340000001
15, 104563.11, 56300.30595000001
16, 104563.11, 57586.200249999994
17, 104563.11, 58444.173299999995
18, 104563.11, 58923.53824999998
19, 104563.11, 59637.64484999998
20, 104563.11, 60781.902849999984
21, 104563.11, 61139.328949999974
1, 93743.89, 36080.1435
2, 93743.89, 36660.4225
3, 93743.89, 37380.72275
4, 95851.41, 38592.00535
5, 95851.41, 39516.503699999994
6, 95851.41, 40232.30929999999
7, 95851.41, 41409.48065
8, 95851.41, 42436.12544999999
9, 95851.41, 42616.65714999999
10, 95851.41, 42864.62924999999
