1, 107514.68, 40221.28896499997
2, 107514.68, 43454.50406499996
3, 107514.68, 46290.459709999974
4, 108140.42, 49401.17665999999
5, 108140.42, 52076.25114999998
6, 108140.42, 55161.03507999996
7, 108140.42, 58336.47072999995
8, 108140.42, 61229.56561999997
9, 109448.2, 63899.600840000014
10, 109448.2, 66126.26016500003
11, 109448.2, 67581.74042500003
12, 109448.2, 69229.05251000002
13, 109448.2, 70193.03571500003
14, 109448.2, 71078.43541500006
15, 109448.2, 71728.32168000007
16, 109448.2, 72422.12707000006
